Params: {'layers': [400, 20], 'activation': ['leakyrelu', 0.3], 'rate': 0.01, 'batch': 32, 'init': 'random_uniform', 'dynamic_rate': False}
Loss: 71.4214125977

73.6675531311,73.6846667114
73.8573373672,77.3305835083
73.7681768661,70.4406797241
73.7541224091,73.5297704895
73.6702794525,67.3156175903
73.9458055435,79.5280240601
73.7280840088,71.2712063721
73.7564859924,72.3172033691
73.6451662643,68.7371644287
73.6343384399,77.6532576294
73.8796663147,74.2794583008
73.5660409698,72.3402826843
73.7676465454,72.2167149719
73.5750795547,83.0487171753
73.7656331421,67.3102125
73.898887561,68.3058051575
73.5331615555,68.4873201782
73.6886233505,68.3120129517
73.884109967,72.6977379761
73.6263526703,71.1507507507
73.6047657898,87.0984855103
73.7323082153,75.3016213379
73.5840111755,88.2258215454
73.6948445129,74.7777105347
73.4862037277,69.6452275391
73.7624310425,69.9354053589
73.6166271286,85.6768312134
73.5365926682,69.9953283142
73.7969983063,67.8682670715
73.5993301102,68.4798326904
73.4948019577,70.7167543701
73.8145114059,76.0023272156
73.7005843964,74.139916394
73.7998822037,70.6757033752
73.7094549362,78.5245808228
73.8625680466,69.3195604309
73.7114556412,78.3604534302
73.5089347427,73.5451621582
73.6461449509,72.2109014648
73.2985216141,67.2461383972
73.6107563416,67.9785767639
73.5252475372,74.3240329346
73.4742687271,68.2924753723
73.7407942093,70.0865640808
73.8731091873,73.9911532837
73.5455628586,70.9305557312
73.251154631,76.1080901489
73.6989699539,67.6852768555
73.8663619049,71.7699066101
73.5662000671,73.4691083069
73.621779425,74.1498628662
73.6180555939,68.3652832764
73.4884133041,85.6537210693
73.4042114548,71.7227729736
73.5599593842,71.0265387024
73.3780047363,70.7372536499
73.5539444443,78.4090808044
73.5896928497,67.6666391785
73.56219832,67.3491632324
73.5792686127,68.475149939
73.4143878067,70.8144767883
73.5466013901,84.4396322021
73.5276049973,69.8968587097
73.5129888901,71.6423391479
73.5961280762,69.2908549438
73.4870856842,79.5496369507
73.6100738037,80.9827781372
73.5057676682,70.3151007202
73.5309180466,77.7249731079
73.5297924042,70.9374220703
73.5232525986,72.3846787109
73.3910457916,77.1440466797
73.3917502899,70.2371800293
73.6714776566,70.6683907471
73.5982902222,73.9678610779
73.5306542297,80.9388965454
73.6231011459,73.8827466797
73.698901767,78.6212377319
73.3760874146,66.8918756348
73.6760209381,74.3925146362
73.2471190857,72.200017157
73.5855824905,71.7198527832
73.5478985748,71.7686427307
73.4836208664,74.3788471619
73.6051157318,68.5714825989
73.2671568253,72.5152222046
73.4611525864,76.7888763184
73.5984122726,70.6336803955
73.3318548141,71.415886554
73.5984820526,71.8288934204
73.2159291351,80.3863726929
73.3490358826,67.8597055725
73.2493862534,68.8466457275
73.2551712738,67.7788384827
73.2800974518,74.8993800903
73.4303427719,70.53893349
73.3408015427,69.5553552734
73.2387533371,73.6257043701
73.2656428787,68.7426203125
73.3828717209,67.1749894775
73.4245620178,81.3252694824
73.4254689667,71.7871651978
73.5052843628,79.1993179565
73.512539415,71.1196617798
73.461840007,71.0273487488
73.4160357132,69.047477002
73.4093870346,71.9322951721
73.5846950821,67.403201178
73.1612617096,77.2033452271
73.2909952744,83.4674928711
73.4879920273,67.5646808655
73.4800427521,80.8941432739
73.2228510239,74.1349387573
73.2584882889,76.9019354614
73.278656868,72.0313145203
73.2244473907,67.688192749
73.429952182,67.8964434875
73.3974388092,89.4309437012
73.2257282013,73.0792757263
73.4008275345,78.5803694824
73.3816352158,73.9454880371
73.3325500793,69.2021256409
73.1973510391,67.5515502502
73.2654477737,85.6118773071
73.2268613678,68.9419193115
73.3332253937,68.4396466797
73.1879610214,75.3815342407
73.2255382355,70.8649056274
73.2938664383,79.9074543091
73.1995618317,72.4732086121
73.0771204651,74.7681435242
73.2762683701,73.875886261
73.3390758621,69.1165370056
73.104681073,69.0992870972
73.1305394348,75.3622427734
73.1890575058,68.7724648804
73.29000336,71.4296056824
73.2244309357,81.8970561768
73.2719677902,71.5044814941
73.3687887131,75.0919815857
73.1574587387,67.6656297729
73.0890864975,73.054401709
73.5537699631,85.5123302002
73.1783886307,91.0401948242
73.2068977844,76.5800333496
73.243725795,67.616011084
73.257346196,74.2093291748
73.046731778,69.1701393738
73.0893209869,76.3296861694
73.0871238785,72.3826260864
73.1196148804,72.1964522217
73.1932922134,74.709412207
73.2859037415,71.6489805664
73.3149211693,69.5406907959
73.2382067383,69.8226672852
73.0970499207,67.4694091248
73.1978718552,70.5561542358
73.1184491272,67.5132322693
73.3105979507,68.5603422546
72.9695974197,76.4730038086
73.1937319199,68.5257197693
73.1121377792,70.3163424927
72.8759629105,69.2756221313
72.9285738083,67.7970927673
73.063986908,70.2922761047
73.2003597809,81.5208236694
73.0187451675,71.7401052612
73.35413452,76.2307295044
73.114263205,71.1639172058
72.8916681366,72.7365653748
73.1735978561,71.7803707642
73.1695436554,66.9120063538
73.1687207718,75.9242951416
73.0874301361,68.5588044434
73.2614509369,69.8114133179
72.859471904,68.4848497681
73.2835569382,70.9286141907
73.0884030838,81.4310511841
72.9337315338,70.5328920593
73.0335456009,80.3055546326
72.8942296249,74.1486665039
73.0862026093,69.1035799377
72.8887263077,71.7426925842
73.041844574,84.6205839233
73.0505173386,68.970033606
72.9488139664,74.1138584106
72.963005397,75.8246532104
73.1085338104,68.523054187
73.0407503647,67.5782294495
73.1652846878,70.8125850464
73.1305066635,69.0271045593
73.1226419479,73.6463084717
72.9110945541,73.4670994995
73.0147976074,68.0940286133
72.9439573349,76.1457889282
72.8842909714,68.2794853943
72.8782624908,73.531051239
72.6432630692,68.6832603577
72.6690051605,68.8614339844
73.1696634628,71.8049781982
73.0867765701,70.9573570557
73.0613689499,75.114405542
73.1479834702,91.4226612671
73.0457762054,67.7856047058
72.8251116974,69.023402124
72.9487238556,69.4780528809
72.9745408844,67.5712505249
73.1014863571,70.496621405
73.1030362427,75.4649838501
72.9810235718,67.1588957886
72.9739599258,69.1467236084
72.8453682983,74.1738190552
73.0955475891,68.0623552917
72.9117075226,69.4936004639
73.1300847015,70.2020157166
73.0938786957,74.0896273682
72.821162616,72.8781174072
73.3296643356,82.8693426453
72.8639904251,74.4430626282
73.134372374,71.1122057007
72.8127305618,70.9707253784
72.8402033661,75.2455376953
72.933302803,67.848725
72.8794985123,68.0005516418
72.9608375656,82.027939978
72.9939405365,80.012824707
72.9176479111,71.8511321838
72.9955028214,75.4590315308
72.8053650253,94.7041608887
72.8819512787,68.8146883545
72.9526352142,68.8475898376
72.8063857483,69.9250802185
72.869138591,74.2433062256
72.7196106171,69.1231544128
72.8684731308,70.6057396118
72.8166425278,71.1659114197
72.8833046356,75.9171169434
72.8711746735,69.1332302734
72.9945487503,69.1906588257
72.9373433426,73.2269464478
72.9523640526,69.3212048706
72.7910368744,81.9805393433
72.8232344604,69.5068203308
72.8648246902,69.162650531
73.0175024826,68.5418853027
72.902110527,69.1655232483
72.9057705643,82.7781307373
72.6384219055,78.6788523193
72.711726564,73.4182758789
72.6807108688,71.0548650024
72.9228084473,66.9440929565
72.9070711746,86.9229868164
72.9896980682,69.3489741699
72.5497784088,79.3581599365
72.9524234711,77.3217698853
72.6800529037,70.1537346436
72.7133733505,67.7882036255
72.7193443329,72.1987687988
72.7019587234,68.2127136353
72.8597433731,70.4438816162
73.0422208344,83.9619184509
72.7562869415,73.2097838196
73.0000960876,72.9263921875
72.7811218735,73.1386477417
72.7123147324,67.5688181458
72.5591977173,71.4148677124
72.5812430969,71.1218430664
72.9748226059,72.4359584106
72.9905453918,67.6402340332
72.8503425858,69.8490186768
72.796993718,71.0328176514
72.7504573349,81.9975402954
73.0551856552,71.7917161865
72.8402248627,70.1968861267
72.5480032959,76.8791790527
72.5469316742,73.3519434692
72.8459308258,67.8162957825
72.935162355,72.981122052
72.6752350388,71.9036077637
73.0238547958,71.1060494568
72.6820597931,68.5948266174
72.5961187805,78.1501766724
72.696846315,71.0622196289
72.5995455185,69.2839689026
73.0661276505,70.3397051086
72.9531380859,72.8892853394
72.8259886078,78.1607461182
72.9709660797,69.690660376
72.6987279694,69.2294286194
72.8843860413,73.1806175171
72.5850753403,69.0121070923
72.736199144,72.8823964966
72.5777008774,79.0170224915
72.5088981094,72.9501804688
72.8261506241,75.1287608887
72.445489328,73.7857932983
72.6145211121,68.9212631042
72.7195942459,76.9109299805
72.7126183929,68.492132019
72.3521064713,72.2495591064
72.7839001816,71.662101001
72.503528418,70.1691774841
72.5001044662,68.3433549438
72.8467650635,68.9198029663
72.5726091019,67.1366832947
72.5779304581,72.1433358643
72.6229160934,69.1948666382
72.769832019,69.6543125366
72.5926414932,73.181081897
72.6901985031,72.4984934326
72.7012483765,69.0745629395
72.7385423401,79.6987676758
72.6244796021,82.7179476563
72.5181671402,70.369311499
72.7976573135,68.4226100891
72.8075170547,72.6615665466
72.7319001663,68.4802226074
72.4162395203,69.9884503235
72.5244454788,68.8121910522
72.8287346375,71.2106444946
72.7568606094,68.0692591614
72.7849041824,72.8494859497
72.6159497208,71.962350415
72.5507545135,67.6299694336
72.6309999786,71.5735687866
72.4987767242,85.2175608276
72.6850758118,70.4701739502
72.7419081772,66.6868551941
72.486963855,74.4574044434
72.5794096985,68.1490882996
72.6099272003,69.3620347717
72.7852015579,69.633450531
72.5911017899,80.1487492493
72.4148852402,73.115077356
72.4980553513,67.2146859985
72.4037639664,67.4681048218
72.701079953,82.3375585815
72.536446347,70.2643055603
72.4461539871,67.761757251
72.4254370041,75.6673032593
72.6377000046,69.6068516724
72.6483223068,69.7590521606
72.6082601364,68.3435944824
72.4193516983,71.7981815063
72.553591394,75.7692453735
72.6441552277,69.7187664001
72.3937046661,70.3390833557
72.5865423065,67.1632873779
72.4786959732,69.7125361572
72.4026548004,78.150490448
72.4578417572,71.2344363831
72.4587425064,69.180316217
72.4804120132,67.4075529236
72.5389406296,72.0980999634
72.6417761459,73.3123785645
72.4610991074,67.4168439453
72.4678434341,73.9320033508
72.4924333206,68.3799355713
72.5684024155,68.4590640503
72.5700139374,73.7988415649
72.3116801361,74.5844466309
72.4068029205,80.7121218262
72.4058256378,70.4447603027
72.304575621,72.3057374878
72.6040171631,68.4208878052
72.5050137894,67.8728533264
72.3092163879,71.4989070679
72.7276591324,73.5482494995
72.4192065308,71.4368796875
72.4908296585,69.1157335693
72.5999581116,68.7844417725
72.6399728638,67.8216030396
72.3832021164,72.1166427734
72.5048593796,78.4015052246
72.4162412369,74.1722210815
72.4429739075,69.9562277405
72.4697444427,73.9164153748
72.353674762,72.4034171021
72.6585928741,70.9597172363
72.5463141785,74.8079253784
72.5985833344,66.685956897
72.3510966492,69.9472401245
72.2660142334,73.7868786621
72.6122213806,70.3804856934
72.5572542496,67.1820520386
72.3621322952,66.830594574
72.5635211884,72.5347020386
72.4574608521,68.9079344482
72.1765039978,68.810626416
72.4566298935,69.9146295898
72.5231948883,70.022399585
72.467054599,77.2178933472
72.3136564651,66.9117224365
72.3712930634,86.6386914429
72.4710017181,66.7548689697
72.3685123688,68.8389924072
72.2955351944,78.0455352722
72.376117305,70.3754924072
72.2276961273,76.1714484375
72.3378655075,67.2885364075
72.2725472183,81.4328862793
72.4351176193,70.169521936
71.9906723663,70.1073230957
72.525475769,82.0180774902
72.3611863541,70.9217233887
72.4409734497,68.0987057922
72.251186084,69.8892507202
72.308460051,72.6793860107
72.2257852112,69.16217854
72.733483226,70.5349977783
72.4706478531,71.1164617065
72.4137990433,74.6757639526
72.5053267807,71.2931339966
72.4693271957,67.2912768372
72.1357197037,67.5103387817
72.2261388687,68.4635224915
72.3011750076,72.2459016541
72.4516290176,67.2858479858
72.3643392914,74.1211636841
72.2081894913,69.2178927185
72.4151410065,77.9269429321
72.6509776764,69.8507334473
72.3805815948,68.0841254761
72.2745079239,67.3681158508
72.2443579926,76.2836946106
72.3754671982,70.5652468994
72.47071241,68.7901675537
72.5247271973,70.5952525452
72.4210199875,77.1465678589
72.311031665,67.0277299011
72.2774240921,72.9385034363
72.3451346298,67.5801375793
72.5343157013,68.753106665
72.3427387222,75.5189783081
72.3569896454,69.9962426453
72.00502099,77.8025373352
72.2102109009,68.4144922485
72.0239654343,68.9381469238
72.6322275818,69.9329825806
72.2819573822,71.4115189026
72.4163850418,70.0579550049
72.4058482513,69.714115686
72.1251017563,69.7175053833
72.5108312485,72.2324276367
72.2845613647,73.8742762939
72.2680556351,73.9833901123
72.337956102,70.0920728882
72.2638240601,75.7049182983
72.2760964798,77.8621840332
72.2667744888,70.2835328247
72.4199502579,70.1380525024
72.1059302612,72.4143889771
72.1156648849,72.6297805725
72.1772130005,70.143526532
72.2213719666,69.1695316467
72.0890154907,67.2575093018
72.0019023636,80.0157531372
72.1950851227,76.8534263184
72.2982585587,74.7747326843
72.2144213928,75.9514519409
72.2364882797,78.579137207
72.427818924,74.5831131409
72.3140474655,71.8812703491
72.4503359955,66.5964352295
72.1318489014,72.8629676636
72.2985255508,68.0156957642
72.3279504883,70.8590973511
72.1801327927,68.9116595947
72.1437880447,67.9682490662
72.3270125977,67.4770675232
72.1382132111,68.0137730408
72.4045356583,69.2059632202
72.2725571228,68.6756873962
72.295441832,67.4312029663
72.2279650528,73.211713147
72.2302401077,67.2370363464
72.1193521408,66.8035585693
72.1527922714,68.1081522705
72.0213663071,70.7989525513
72.311552121,67.4556362
72.5176452469,68.6802146667
72.1337446671,66.9245778809
72.3739420258,67.7905682434
71.8099556961,70.5553938904
72.0453970352,72.1182421143
72.2244360321,67.7473725952
72.2397536438,68.1334828979
72.2232888031,67.7651278259
71.9461887161,66.9537117004
72.1435948044,73.7190816223
72.0722957092,67.9005715027
71.8580517929,70.2924263245
72.1900660583,71.4283786987
72.4231277283,70.2607614075
72.3026680313,68.6646358948
72.2757697128,70.9721600708
72.1787614166,68.4563568726
72.22972034,72.1298453857
72.136590448,82.7439996094
71.9921021515,73.8692360474
71.8212907944,71.6172841431
71.9384494186,77.3682802734
72.1926420792,78.9205093872
72.1503859818,70.5767729919
72.1438796478,69.6651746643
72.0773512543,70.7189699219
71.8760775116,70.7262387512
71.9692876724,74.4585540283
71.9735856888,73.8552208862
71.9375493515,78.6951520447
71.9149475464,67.1068984558
72.1343455383,71.7052532227
72.0481528046,70.4399156433
71.9342423141,68.9128618042
72.068963089,77.0632723389
72.1757965225,68.7118137085
72.1150794418,68.5667381042
71.9795314651,85.6549810425
72.2345607513,72.8147440002
72.1792521042,68.4907997375
71.9885513397,75.6998880615
72.3909653625,66.8153457947
72.0736183014,74.6652152954
72.1134471451,70.6718137207
71.975134642,67.3675216858
71.9149774689,70.5424905334
72.0567751968,69.0075856079
71.9658103333,66.6227105408
71.9975362518,71.3880850464
72.0820157028,80.039939502
72.1549394592,69.9043073547
71.7057086716,71.6147905762
71.7716793488,69.4815082886
72.021477771,68.7175745178
71.866494664,69.4185523804
72.0380036316,68.0049882629
71.8414685486,72.3851952881
71.7585591217,67.4117053894
71.8296384247,68.2617551331
72.004714624,68.519891333
71.8001600845,67.4027006348
71.8927824371,72.1688887085
71.9750522461,72.6902074219
72.2144910995,72.8283876953
71.9561895355,68.8718894104
72.1531546967,72.0604397461
72.0502540329,72.3509752686
72.0572273682,68.5388754211
71.9174362106,87.3068699951
71.8388418411,73.6707281616
72.0230560806,71.693094458
71.8700677536,68.747725531
71.9988555923,67.5308871582
71.8918098404,69.1978667175
72.0644296463,67.7913197815
72.0444398605,69.8376577881
71.8453332489,68.8796583801
72.0626386581,70.2188213135
71.8854018402,73.6495228394
71.9657693665,75.0190285767
71.9320790558,70.2554273682
71.8453444427,71.1113733154
72.1163751755,70.331884198
71.9180861481,71.162846521
72.0153930313,75.1139527588
71.8368743973,69.0598734131
72.132300679,66.9615104919
72.0988774185,72.1512994873
72.1780308228,70.3246126465
71.9289398819,69.6583126953
71.8563062347,68.2931741333
71.8742547333,70.1422968018
72.0840327507,72.1873572998
72.0035030884,68.9823295959
71.89838237,73.0027869751
71.8743164902,73.1031609863
71.6495001617,69.188171521
72.0041377502,67.4334218567
71.8722147964,68.2374661133
71.9532246628,73.9705436951
71.7559281876,68.9497180786
71.8172642273,67.103865448
72.0365740021,70.2227731018
71.6657305893,69.9751955933
71.8903485428,67.794938324
72.0279710052,67.6079406799
71.8809986664,72.7877754211
71.80085634,72.8052249207
72.0302384186,69.382503833
71.7384328125,70.508967688
71.8450561798,92.3095920776
71.8358407135,72.3057623596
71.9341525574,68.545658252
72.2864010513,71.5743604858
71.8977369476,70.8887034485
71.8451022018,68.1394615112
71.7787310455,73.5777284302
71.938255928,66.4742148254
71.9089517609,67.4228308533
71.7884107727,68.2185995239
71.9467227264,76.0099797852
71.9855920425,69.8463355347
72.0369929764,66.4961561584
72.0834244583,77.7807141663
71.9052103836,68.638028833
72.0344648422,68.1541048523
71.9099905075,67.8586133545
71.9456257339,71.4491170837
71.9015966278,71.0399884766
71.7011263733,68.4774162354
72.0081918549,68.4186155579
71.631188913,69.4298555542
71.9643675293,76.8935056519
71.8444580429,70.6602009521
71.8718770523,68.4093046753
71.7910152618,68.0359047241
71.8370993347,75.024857251
71.8879151962,72.8698243896
71.6202714676,69.8387810791
71.7512121628,73.8952486511
71.7468039734,73.8757011597
71.7350737076,73.3980464111
71.7827001404,69.7192664063
71.6575665878,68.1927160156
71.8944994675,67.3720651367
71.790446283,67.5933269409
72.0037572876,68.2376778137
72.0367288971,68.0685672913
71.517751918,68.4084147217
71.8495272995,72.4799307495
71.9512793594,69.0403449341
71.7655707947,70.8142865112
71.6030721329,68.4829260498
71.66934245,67.0519369446
71.8081564911,75.4612932129
71.7055274811,70.0041419434
71.9376460999,67.9002253296
71.967389003,75.7180577637
71.8486462036,67.9966792175
71.7470157333,72.4163582703
71.7756234726,72.3757169434
72.1083856247,68.2051981506
71.7168864868,66.8475019531
71.7316205597,70.4340224121
71.7393014954,68.8043902771
71.9543484146,70.4457524902
71.6817511261,92.5570932739
71.7801132767,66.9845188477
71.6307644485,76.9399912903
71.8283128769,70.0779311401
71.7638974594,69.6431910645
71.6451119675,67.2124893555
71.4754819382,69.4608152283
71.9788704224,69.7227827271
71.8646036118,71.5521051758
71.9241181366,69.2888542969
71.7978856354,67.5546960083
71.8396019455,71.0880059082
71.7110669418,76.4779078308
71.8221689804,81.1011634277
71.6742731918,68.4329126892
71.7036132233,79.7319054077
71.6754088394,73.2678691223
71.8231981659,70.6816441223
71.8330290405,72.654758252
71.8587946304,71.2028145813
71.6694379913,68.6320323608
71.5753594727,69.7664987793
71.7629993195,69.7693206299
71.8366905609,73.3189902588
71.7767381775,71.440350061
71.6310972351,75.8945347839
71.5816641373,78.3555643127
71.7772546982,68.3014001465
71.7229078659,74.1015587463
71.6981974991,70.6187724243
71.7967357758,78.6603479919
71.5520738251,72.2261363892
71.7043024918,73.1964933777
71.7610885056,71.900405542
71.6601562866,67.3645755188
71.7592583679,68.2295957825
71.8598696671,68.0618729492
71.7866696701,68.2178953125
71.8509406525,69.5914729431
71.5917150589,68.6578518005
71.4853927139,67.8202281372
71.7002813324,68.5045435974
71.7828076523,66.8732901611
71.6939498672,69.4061222168
71.5879321213,66.5892996399
71.8352650482,74.9868915405
71.643329335,68.5225046265
71.6021136841,71.0002521667
71.6378881348,73.3636585388
71.6953477234,66.9552487427
71.6984640152,69.925489563
71.6390118454,67.5184741455
71.8264518921,67.2818879517
71.7681102615,68.1892037231
71.6295911041,72.6326806519
71.6108784378,70.2158720093
71.7826694443,72.1608414734
71.8029086166,69.6974532288
71.7827271973,71.70063526
71.7892342239,70.271244342
71.6497295624,73.9203561096
71.651785199,69.4707729736
71.5785252686,77.6344778809
71.7466317413,71.5186486206
71.8695991364,69.7453385742
71.6990922348,71.041406897
71.442255484,71.2159276855
71.6393901688,69.2148547241
71.6677636368,66.5088205811
71.7746744736,74.3202070496
71.7893067871,69.5427748291
71.7242415955,75.4261898926
71.7200847244,67.0255599243
71.4786950638,75.8295259766
71.4992836746,68.6392165771
71.6624733734,70.7492792358
71.8443768188,74.8088392944
71.5268551712,71.6092133179
71.5813409546,68.517262085
71.7389980133,69.8286672302
71.5378580566,68.0233425171
71.702623642,68.283285022
71.5891129395,79.4215940186
71.5779872574,67.1023958313
71.6320614548,69.4491897583
71.3485390594,78.6339991211
71.6228879471,67.3455305664
71.7267475525,77.7723427368
71.7458329285,70.0759311829
71.6641249893,68.0231900391
71.4846549652,72.1898486694
71.5904932037,73.8787144348
71.801971524,70.1491689758
71.7571157349,68.0705653748
71.5109233047,70.9381934814
71.6330343704,70.6892491333
71.5268899872,69.9405092773
71.6093240723,67.5622835205
71.4303401581,81.5485812866
71.4696212311,71.9177603882
71.6618258209,68.6249122559
71.6719449265,71.1037042236
71.5851841003,68.6774237427
71.5622501648,73.8034039124
71.4265951248,72.6023143005
71.7505440872,72.8258296753
71.5726429321,70.3925965881
71.6434964401,71.579628772
71.7644183609,71.6577959412
71.5568953918,67.4462289001
71.4957954941,68.7070716797
71.47359095,69.3932560364
71.4028397568,68.9422851501
71.4433458267,78.8453473999
71.6106181183,71.3899812622
71.6785717453,69.9236262268
71.513256601,71.6079331055
71.4930612762,67.4259981567
71.6015773453,67.4586834167
71.5728153564,68.7517070862
71.6565762955,70.8309713501
71.4865762222,69.2689380188
71.5787554993,68.3090991882
71.4392586792,66.47717005
71.5946676117,71.4787520325
71.3575737564,99.903301709
71.5319755051,73.9727712036
71.6627621933,69.1206772644
71.4863000641,67.3282066833
71.4471807343,67.3169080566
71.3087161346,69.3416258057
71.6741828369,69.2106461975
71.4957467896,66.9174739746
71.4750949371,69.2633605896
71.4780703537,67.0197832947
71.5862857834,73.2604937927
71.4253797562,69.1761996704
71.6596936401,71.0497059448
71.4323332474,71.5388059937
71.6291416672,69.3550739014
71.4357023621,68.4009056641
71.5067575134,69.7986634705
71.3944949539,67.8290228577
71.2769823639,68.61543255
71.4541591309,67.5253608459
71.4784331299,69.8857764771
71.4370972351,70.9606966797
71.5844078781,75.1090044922
71.4907696777,66.9049922852
71.5318629669,69.8302707153
71.4756323776,70.7510438843
71.4719913513,69.8328373962
71.4859242172,68.549218158
71.3413850021,72.2637285156
71.3935548477,72.4530311218
71.4581024399,71.779414502
71.4153041107,67.9044525269
71.4387698883,68.1987345581
71.8065836243,71.638795752
71.4164371643,79.5620740845
71.5889949631,71.2377681763
71.6380228302,73.9248364014
71.6067921616,72.8274434448
71.4453676941,73.2075944519
71.528096521,67.2524469727
71.489182695,67.8711354248
71.3063509369,67.0848714233
71.5592288406,67.8757106323
71.4761879288,69.4120473328
71.622715538,68.3865622864
71.4080477036,67.8384631165
71.511024707,68.8872420166
71.3562834152,68.0367896912
71.4957292053,66.8710569458
71.322970314,67.9410352539
71.2797567596,66.675067804
71.5239330322,68.0467303955
71.2659895767,76.8243159241
71.4363993637,68.5974692505
71.2972996307,74.7908448425
71.6162611282,71.208238092
71.4445267456,66.713341687
71.5053044296,67.9852740356
71.2834250839,78.8707083618
71.6630500122,71.5689124756
71.5669745895,67.4023305664
71.4839695419,67.3313490479
71.3647940201,75.4518249878
71.4923304062,66.536017926
71.6558698441,70.1951644409
71.4791003006,69.9460763489
71.4362839996,69.8997573242
71.4911329926,72.1132916016
71.4684418167,69.4788322388
71.5308950256,68.9645609131
71.4656140015,68.3858391724
71.407119841,67.6872251343
71.4976244598,71.1927402466
71.5861574814,68.2362402588
71.4190636642,69.9993846924
71.5501044891,69.6866454285
71.3332026718,67.9375238037
71.2927030411,67.5429812927
71.2825710983,71.3632473877
71.542470134,67.9166429321
71.4865343842,68.2258405396
71.3221742691,69.676580249
71.4873617874,77.9768260315
71.3056038818,69.8542144165
71.3376281204,71.5766114136
71.4217601913,69.7847829346
71.4587403732,70.375366687
71.4262542664,74.3193202026
71.4938950089,66.4337990601
71.3809335052,73.3721988647
71.308948909,73.7470480835
71.5472038757,82.5954292969
71.457969986,74.895502478
71.4511494171,74.3330645508
71.3349677078,74.1852656433
71.4373438766,69.4944830139
71.2585266251,66.8747957153
71.3315280807,71.7201711426
71.3530496643,68.2616177917
71.3332616913,77.6118628113
71.4148495865,74.0226384033
71.2264065353,67.5270133667
71.375850116,73.857610376
71.3992173904,72.618433667
71.4037137115,67.8481188965
71.4828604233,68.968613269
71.3642270691,74.9766894165
71.3846072815,72.3738961487
71.1726530792,72.2255878113
71.2031905594,69.4178761963
71.5863351974,75.7150419922
71.4982000595,71.0130086914
71.1830951202,67.9655006653
71.208779007,73.1728785278
71.2947814941,67.9362921204
71.277498201,67.8501039734
71.240668486,74.2689003845
71.2135504044,68.7138143494
71.1350254547,73.3074749146
71.2587034958,75.7562102051
71.4662455841,66.3029405396
71.091127562,73.5633493469
71.2574239243,69.1234614014
71.1571198532,71.2735159912
71.2863009476,76.190113855
71.217240477,69.5694377319
71.3455041122,68.5537068359
71.2833916061,73.4120736938
71.4731352371,67.8788784302
71.3208264816,69.8297713135
71.3396439651,73.7988116821
71.3783845703,70.1398247986
71.4479222275,67.2388335632
71.4076935654,66.4099806519
71.4391232712,72.3945068481
71.4276596451,68.7728732056
71.193190419,71.6089617554
71.3374519165,71.8103122131
71.1781466568,69.6157798035
71.1406242172,69.2119640808
71.1371506836,72.5638518799
71.4045670731,67.0532913696
71.4341614944,66.7206312866
71.1992306488,68.0791487793
71.3160252914,67.8643181274
71.211296907,71.1785863892
71.3305429932,67.6105561279
71.2082604691,67.6521242004
71.364312706,69.2096070374
71.2965264374,77.2001131592
71.2510170944,67.6644550903
71.3234809906,75.795006543
71.3531818344,68.535727771
71.3408479019,75.602324646
71.2632089493,68.7169219055
71.3759584335,75.8104230103
71.3096186752,70.6048460266
70.9930490982,67.4105427612
71.2783138229,68.2321790894
71.3927990402,68.1873320251
71.2011262894,67.285466333
71.2201845551,67.4626638916
71.2784938705,73.5141169312
71.2540019119,77.9720042969
71.2576537842,67.8298845886
71.2777910843,69.2516983398
71.1200116898,76.3122094666
71.3040914261,72.2204223511
71.538314209,68.2072381042
71.3126981003,72.7978880615
71.319421283,69.0827396118
71.3636027344,74.5025677307
71.2792744171,68.90631604
71.2215854645,71.6963760254
71.2775592987,69.6714157104
71.3845555832,66.3960335388
71.0398003601,71.0601727234
71.385598175,70.677217804
71.281220195,69.3911533447
71.288805011,66.6990866333
71.0292980927,71.9708082153
71.2479305115,67.6654572449
71.4047030685,68.3269669922
71.2432063293,67.3538357361
71.4080194229,70.2957701294
71.3389162552,77.053476001
71.3116391571,70.8689605591
71.151603363,67.7464125183
71.2057470932,69.7086559448
71.1526394989,70.5639166443
71.2612376389,72.752677655
71.2220718063,75.2551850159
71.2106575562,66.7618657959
71.2530018524,68.4196419495
71.3644432755,66.9184521118
71.3299175247,68.2803501465
71.2251965317,73.9232449585
71.2102931763,66.565993988
71.4549415359,70.3924755737
71.2667254822,79.2592277222
71.4423658508,84.1578200439
71.1071793045,66.3687421875
71.1595577408,72.8969093079
71.2953647339,68.4178816223
71.3615366547,66.924974115
71.1238355865,67.8616480042
71.1269299057,71.0469087646
71.0285689362,69.8215277893
71.2563345398,70.5602059021
71.1913641296,70.4340538635
71.2322913177,67.0386154419
71.2890043549,67.7694435669
71.3527452393,71.5120666626
71.3475241318,67.5513774292
71.217175647,73.2934892578
71.3818588928,69.1408523071
71.0148861389,67.4185735779
71.270166185,67.3716367859
71.1679831558,81.1487697205
71.0908470779,70.7168775269
71.2938802292,67.3530390625
70.9748458801,66.5600067383
71.1105019547,68.288344751
71.282050058,68.7027269775
71.2610011688,68.4884931702
71.0437632172,67.3864343994
71.2129167862,70.5814743774
71.0823488174,74.5372214233
71.0136191727,68.251601239
71.0840410767,67.5001738953
71.0269536102,71.097910907
71.1305986618,71.466633252
71.190404335,68.4106336304
71.1912635788,69.6071558105
71.1323452454,67.3665955505
71.1500743103,74.5277124268
71.2016322098,70.4104774963
