Params: {'layers': [12, 12], 'activation': ['leakyrelu', 0.3], 'rate': 0.001, 'batch': 32, 'init': 'random_uniform', 'dynamic_rate': False}
Loss: 68.4535766235

74.4379528641,73.205590802
74.4401540115,73.2426285156
74.4260243637,76.4199104004
74.2640962463,83.3967574097
74.4386420105,71.3660005249
74.4941565216,81.4772341553
74.2333507156,72.1051116333
74.4056179321,71.0228000122
74.1224024307,77.6012501221
74.1726425568,72.2408478027
74.3370339188,70.6803560974
74.5787299179,70.8082206299
74.1983571884,71.4954708252
74.2066573685,71.9421578369
74.2035043747,72.3021196899
74.3028715271,72.1690561768
74.1026084976,73.9815319397
74.1338167999,70.8083879578
74.3461946945,74.4235273926
74.1941575363,71.9788626953
74.1724999344,71.0171315552
74.2079398849,76.6403283325
74.0239340073,71.1086040527
74.274531636,71.1094681213
74.1506654831,76.424771167
74.1503871445,76.5851203125
74.2463372192,73.8730414856
73.9882701981,71.4452893188
74.0293194641,73.4554028259
74.134669928,71.6590157288
74.1078930557,71.2916378723
74.2257062286,72.306739917
74.0978587234,72.0954425171
74.1677821823,74.9224682678
74.2914503387,71.5312100952
74.006841716,72.9521404175
74.1927785736,71.7292546387
74.0667324982,72.7151781982
74.0615890823,71.5865326233
74.1597916473,70.766379187
74.213064151,80.6125487671
74.1378068832,70.7265092651
74.0700986481,82.0127102173
74.0672671997,105.563722717
74.2672228577,72.8589347473
74.0723226364,72.3788638062
73.9920551682,71.181173175
73.96124198,73.8687903503
74.0356395599,73.4910241455
74.1778445587,72.9983643066
73.9465263992,71.3335234985
73.9341076981,72.9129353882
73.9780010361,76.3271942627
74.0721287903,70.5035163635
73.9393089066,70.1515140747
74.0405670029,72.7969488647
74.0211165436,72.0743962158
73.8958283005,78.5180941528
74.032476442,73.2844657104
74.0029213135,71.2499650146
73.8898066116,72.4182200928
74.0066531189,73.0832755127
73.779027504,77.5023296021
73.7740748047,70.838959906
73.906544577,83.2389464966
73.9004570312,71.2170915955
73.9160301514,73.2026558167
74.0126364624,75.2000670898
74.0592095703,75.8569401001
73.8825661545,71.803452063
73.9113008194,72.733796814
74.0000249786,72.8981727295
73.833726149,71.6991359863
73.8254108673,72.4130393311
73.6879211609,74.2447232666
73.8555348251,72.3297898071
73.8925819305,73.183199762
73.9551735916,70.4974036072
73.9367561417,70.8243238525
73.8744675156,70.7657894043
73.8715659714,73.1848037354
73.7628684479,75.6929755737
73.8223180557,72.5881077393
73.8781226334,74.5012745239
73.7178511734,72.100517511
73.8638915268,71.2472737549
73.6320896606,72.7259991638
73.8621510422,72.5672171204
73.7916890244,89.1920506714
73.6639113602,73.7521010254
73.7289423248,73.9540856567
73.9430793594,71.3352847412
73.6345262711,73.8084664795
73.8034530838,70.922754541
73.7358629715,75.5126976074
73.7694725967,71.62183927
73.7421711441,85.9457962036
73.7595704834,73.6472872437
73.6010437225,71.3204057251
73.7303676544,70.1628067505
73.6876290085,81.2689821167
73.6640394363,72.5198238342
73.641079628,72.5766058899
73.791777533,73.4064618286
73.7165366119,75.9203580872
73.829083136,71.1016907288
73.7897181519,70.330355188
73.6123435974,70.8076964966
73.5587318176,70.2795887695
73.6506899307,71.640349231
73.8170627548,71.3358277466
73.6579703262,86.798314502
73.7070484329,74.4408613647
73.6224680099,72.2054003906
73.5145201157,70.2157738892
73.6626254272,71.2707890015
73.5364539902,70.532972345
73.682942067,70.4273884277
73.6056727402,71.1643819946
73.5553349274,70.9456642944
73.6829075516,75.8863695923
73.485834198,71.2853359314
73.7012391205,70.4945765381
73.5640810684,77.9857809814
73.6546933167,86.4908067017
73.6099842407,71.2690731384
73.6362683472,76.9150934937
73.6471547485,70.426571167
73.5659926254,70.6476594971
73.3668656555,73.9430950562
73.4270867538,71.1166454712
73.6890392883,71.0568054687
73.5228418884,74.26238974
73.5570248779,78.0404299194
73.5253997757,70.2177108948
73.5150168716,74.5886807739
73.4048379135,70.32696875
73.4697778244,76.754541687
73.4761219803,71.0541497009
73.5688726822,70.0123098877
73.3853353165,72.5702803955
73.4734997772,70.8598209717
73.6030498535,70.4877592041
73.4361162994,77.9858413086
73.3899237503,71.4728266846
73.5214123734,77.1366243896
73.4532743469,75.3141977417
73.3693611328,71.8543409729
73.4098624283,72.3512074463
73.4356767273,83.9396058228
73.4293469162,76.8121112427
73.554946434,70.2492147217
73.3563403259,73.1420803772
73.4119634338,71.8858721924
73.4330851425,74.2420960693
73.3561049179,79.1810719971
73.464792453,70.5207807556
73.4171850281,70.9041035889
73.3092966797,71.1729705811
73.4922120834,70.2197599365
73.3208110687,70.5339236694
73.3818709549,70.2556058533
73.3806122055,70.1195512329
73.0985541397,72.5977075806
73.4331664597,76.5625703552
73.1756204025,71.77565047
73.338830629,70.8119588379
73.3440117981,70.9603157715
73.2771715973,70.3279329346
73.3351312195,72.1683602661
73.3674347794,70.0256841675
73.416584848,74.1566807495
73.3250569,71.6017833374
73.3474804947,75.5658957031
73.4196123199,70.4156444824
73.3746032043,77.1147539307
73.2065740555,71.8124673584
73.3504574066,84.1427633545
73.3781634216,71.5449667114
73.240376239,70.503086438
73.1915812286,77.2419491089
73.277554805,74.6133676514
73.464885881,88.8844981201
73.4668809494,70.213493042
73.0854903732,70.7735067017
73.1465922363,71.3206263306
73.1606916672,71.7037141724
73.0453838943,72.2733367371
73.2708309738,70.6418727905
73.248117804,70.0933378235
73.2928422134,70.5439967773
73.2467766479,73.6988169922
73.1331855759,71.7399333557
73.4012332642,83.9603072754
73.2454247421,70.0675871643
73.160147525,76.7477651367
73.1735038315,83.5610860474
73.1688505173,70.5006787598
73.2549369568,70.9031000977
73.2590329987,74.7569915039
73.3447039505,71.8766044495
73.1390682358,72.6542188049
73.2355080658,73.5566606995
72.9721839111,72.3302949158
73.1100093521,71.5322787109
73.1777567764,70.2275086914
73.2124877319,73.6939271118
73.2894115005,70.0983572021
73.0293794922,70.2562023743
73.0813639786,70.7462696594
73.1654785034,70.2510895142
73.2949735703,70.7180512268
73.2034272552,82.1110084839
73.1895109222,75.522335022
73.0757180283,72.1240704834
73.0403846756,74.2576692871
73.0715365005,75.5056421387
72.984517572,71.6900757813
73.0215466843,71.932611676
73.179869754,74.7762199585
72.9057390442,70.3868628418
73.1799373917,70.7731705933
73.0423269669,70.6714061768
73.1561423584,72.3527812683
72.9990478027,71.7803327515
73.1110174515,70.4978860962
72.9630106598,70.0699139587
73.1630440063,70.0556730957
72.9484160614,70.6624641113
73.0819002487,72.9666576843
73.1562412613,72.3906776428
72.9567116989,70.7413365601
73.0830891144,74.1255611328
72.9876824249,70.7065254211
72.963140036,74.0788833496
72.9531845688,72.723603894
73.0266741058,71.8506377075
72.7857670471,74.7791249268
72.9452913269,71.1226151123
73.0380785965,70.1221518433
72.8301333237,71.7837568481
72.9432399902,70.749074707
72.990551358,70.6675827881
72.9781051086,70.6962886536
72.9301189728,74.8189896118
73.038423407,70.8214767273
73.1178235962,75.7514912231
72.8741961838,72.9319391418
72.9752736694,69.7373663147
72.9502136261,72.981957312
73.210272908,70.5202912598
72.9176213913,74.1097450439
73.0286477982,70.0527513184
73.0676295502,70.1233128723
72.7790020538,70.8536268066
72.854463002,70.2032154175
72.9443261566,74.5288967163
72.8996762329,70.8357642822
72.8930305954,70.2605097412
73.1385699814,72.7783401245
73.0316319336,72.9748747559
72.8219234375,71.0298103149
72.9855628159,71.3821516052
72.8615555954,71.7566852966
72.8864463913,78.7176994019
72.8959084518,73.1553682373
72.8449980286,77.4147765259
72.8703395996,74.894465625
72.8773886047,72.4537667786
72.924324173,72.9214299561
72.9886135986,74.0567915039
72.8984530579,70.8446115234
72.9721900253,74.4642401123
72.9322978287,72.1592217041
72.8364767975,70.6252907349
72.774162645,70.1864118469
72.8594301453,70.3987244019
72.9272232742,70.5448697693
72.8984850525,70.9107389038
72.9088882324,70.3485975952
72.8393897293,75.8289435547
72.8798871399,73.4064899902
72.7295355988,70.6784796143
72.7657549347,79.0443053589
72.6855226669,70.1767333862
72.7585656662,70.7073179688
72.7916252441,74.9001880127
72.7059601028,72.3496127258
72.7366494583,69.8068304443
72.6604195282,70.6104912842
72.8262944687,70.3804927734
72.8994532089,71.7211446411
72.7256271835,70.1774510498
72.6296525894,72.5734835571
72.8189883163,78.5444322388
72.8388074875,70.1438533203
72.6681733276,72.6406099304
72.7206068558,72.2328692871
72.711935231,70.2291589172
72.81189095,71.1788810303
72.8117659866,81.1133393921
72.8521395035,70.0393666748
72.6317547409,70.0923887207
72.7959175552,70.3589603577
72.7167384491,74.1822175293
72.6664178955,76.2392462402
72.7703328247,71.280522522
72.7085653336,70.5669938354
72.7562844193,72.7864242187
72.7416101624,71.1157076477
72.6570119766,70.3624878418
72.5988158066,71.0149878479
72.7738263535,69.6472760925
72.7947899338,69.7194125793
72.5314393677,70.7144695679
72.6847801712,76.2626850586
72.6199374344,70.4305505249
72.5985906342,70.2896190918
72.6586515991,69.4866646484
72.6145268387,70.5940357727
72.661394487,71.0526095581
72.6264466583,73.3274712769
72.59382332,71.9825810059
72.6686554703,76.0011241089
72.5796746796,77.4558212646
72.5946370712,72.1009624756
72.5741761093,71.4219872925
72.5822178085,70.1335251343
72.5880648285,71.1363659302
72.6045675095,74.1975783325
72.5056398148,72.1465465759
72.5337070511,80.8041801514
72.5888473083,70.0126413574
72.5554064606,69.8709512939
72.6143865326,70.1341649658
72.3737692535,71.6794732422
72.551635257,73.2879928101
72.4666453339,69.3493408081
72.4067984055,69.2168697693
72.4756928162,69.4344700439
72.4691515244,71.6383824707
72.3723266129,74.2594028015
72.6606527817,72.9648227722
72.5458851639,70.242604834
72.4535833939,71.0526489624
72.501382605,69.7556182617
72.541759877,70.1521297729
72.3327611664,73.7258395386
72.3860039764,70.2408630737
72.528689653,69.1774473572
72.4235588669,72.1821559326
72.4740959244,72.150156842
72.5769869873,69.4705665649
72.5145930756,71.7970319092
72.5807175797,69.2599261963
72.4148208153,69.4460332642
72.3826353851,70.9646705933
72.4216433441,70.1166351501
72.348058606,69.7830537292
72.3373129913,72.6772912964
72.410044397,69.3742139404
72.3531443863,79.0715726624
72.3606111069,74.2047908569
72.2895924957,69.7955899048
72.4297582382,72.9128336548
72.252404097,72.7029947388
72.3789031128,69.4740334717
72.3981100708,69.5726134277
72.4496608292,70.1968571106
72.1791856552,70.4758088501
72.358724437,69.5433020081
72.2481154938,70.9692663879
72.248706218,73.7814064697
72.3210111511,78.056728833
72.3355087296,72.1006759888
72.3824532166,72.3705061646
72.4096780853,70.4320553467
72.318342305,71.1132493652
72.2743710602,72.6591432434
72.2677694565,72.3283521118
72.2337239548,75.2268081787
72.3336909027,71.5398797485
72.261239592,69.4738706177
72.1971771194,73.5843483887
72.2535648682,71.4744736572
72.3585670654,69.442057843
72.1980045898,73.7475323975
72.3523649475,70.4008005615
72.1937811172,70.6515641479
72.1521317978,73.5123935181
72.3400504196,69.6202871826
72.228856012,70.08593526
72.2100822159,74.7260519409
72.1593366562,69.87330401
72.2561617203,70.2002513794
72.177126091,71.6402784546
72.2258501282,69.1025184448
72.2196064285,69.2274791992
72.183467775,73.2135215576
72.1650605804,73.3608530579
72.239380127,69.9885148437
72.3186004807,70.4903322815
72.2299765228,71.721662439
72.1950254242,74.6834159607
72.1680538788,70.3492112427
72.1501637985,69.3797922485
72.0965281311,71.9469351074
72.3693100647,73.6117809631
72.173034642,70.1076502319
72.1257511932,71.3899237183
72.3128279221,71.5518462036
72.2013044998,69.9276316772
72.1630476654,70.5422094482
72.0749916946,70.2963202148
72.0315515671,70.018336499
72.1608033493,73.0087230469
72.2151905426,71.5456482361
71.9748084625,72.3623091553
72.1061883591,76.8789197876
72.1324988297,70.5657129517
72.1456953033,76.2123320007
72.1558822189,70.0850662598
72.0545855423,75.0395254639
72.1563051682,68.7875029663
72.2429400803,74.0130949341
72.0832128555,70.2932918945
71.946185054,69.4103526367
71.9631435257,71.7297282593
71.9933573868,71.5523300354
72.1863010254,72.9509005249
71.9219423492,72.8180386902
72.2544256821,69.6621986572
71.8417793076,70.6968375732
72.0354832977,69.2019016663
72.0795740662,69.3875984009
72.009190834,68.838082959
72.1268667496,69.6591209595
72.1452303223,71.0116159241
72.0682930405,71.5205554932
72.0382180496,71.4809100098
71.9595870865,74.1191626587
71.9244672165,70.6132324463
71.9747882889,72.5019065063
72.0466132462,71.3409087769
71.9965331589,68.9231907104
72.0776332565,69.3844761719
72.0069329971,69.9970772949
72.0761760834,69.237135321
71.9593485397,69.5023376038
71.8218289413,68.7837870544
71.952245253,74.1831721069
72.0034341309,68.7574049316
71.8723637238,69.1172725159
72.097169783,70.9342695374
72.0244430252,71.9384017883
71.9160223663,69.3457100342
72.0011936432,70.3348725952
71.9287052658,69.2695485107
72.0044767899,69.8264836182
71.7494784637,76.8020376343
72.1554332321,68.81995047
71.9224037781,68.8810585876
71.7852213333,70.0989084229
72.1017474274,70.9773265381
71.750773172,68.8417049683
71.8278694519,68.9698417664
71.964373085,78.5663324829
71.8994168106,71.0208612549
71.8595258392,70.8865975464
71.7848087692,69.6510614258
71.7901734375,69.7963656006
71.877624884,69.5123453003
71.8175772049,68.507189624
71.7227451263,69.1646022522
71.9421354431,68.9607855652
71.9004662338,68.905712793
71.7702693695,72.2615762451
71.8988798141,69.8564998657
71.8128688553,69.53157323
71.8169362,71.1030083191
71.8004545258,69.2479021545
71.675962262,74.7716793884
71.7564249573,73.9397464233
71.9214295074,69.8674989868
71.7158118622,69.7740621094
71.7728082428,70.1329388062
71.8167301804,70.6687370972
71.8966214661,70.3930610657
71.8418907837,71.5602822021
71.7128070602,69.7258344482
71.9129571457,72.1217190247
71.7841974152,69.8658342163
71.8279528397,69.970513269
71.9177986084,71.715133728
71.7591084824,69.1988511292
71.7257941376,71.6199283997
71.8523133041,78.6459294678
71.7604125702,68.7726922485
71.7653235184,71.1898122131
71.7895607819,68.6298887329
71.7159974579,70.7152344849
71.8260658325,70.5953195068
71.7637432281,70.7064705933
71.7389598068,73.3504574829
71.7038446686,70.6702813538
71.865974855,71.9348516113
71.8406910324,72.203687616
71.6166506836,73.474940625
71.6210198807,70.5808187256
71.67447621,69.1290615112
71.623466423,68.4645716492
71.7695256226,70.8890530029
71.6910504593,70.1716319946
71.7739348602,74.2273779419
71.7829356628,69.8727179687
71.6891419846,72.8634301575
71.7226838058,69.7837579834
71.644147081,72.6454207336
71.6781463181,71.6259207397
71.5966831726,69.229013678
71.8113088638,68.9019423462
71.6635200272,69.0415339294
71.6151337097,70.8150783447
71.5347572861,70.6866708496
71.7278875748,69.582591925
71.8491049561,75.5472091187
71.5620652908,69.5530704407
71.5180917938,69.3363456543
71.759549556,68.8615948669
71.5540004654,70.0153123901
71.7581255157,75.4800569946
71.7028605286,68.6032228516
71.4815607513,74.4761436157
71.6821823013,69.0360915405
71.6405192337,75.4946328186
71.6983724152,69.5130041016
71.6564568329,69.3900890564
71.684948996,69.7485343201
71.7258719177,69.2732977295
71.6795753906,70.5605386841
71.5890537903,68.5811980042
71.4897896255,68.5943526428
71.5506682526,69.093585675
71.6667498901,68.9097916504
71.7247338486,69.507713916
71.5844677277,68.7928307312
71.7780932678,70.2765804626
71.5960397095,77.2818525024
71.6510144775,69.743486792
71.6326651962,69.5416748596
71.7353823227,68.7897330017
71.6383671021,69.8210646118
71.5642843109,70.0018970947
71.4866354858,73.9181630066
71.5902522079,68.461108197
71.6154510712,68.5887608887
71.5164351349,68.4930249146
71.6521498245,71.4478408936
71.7255193375,70.6467440063
71.5459134857,72.2009286194
71.6577817383,70.4239435364
71.64963918,73.5162236938
71.6084160385,68.7577838501
71.4778133392,72.6790716492
71.6160683334,69.3553322327
71.6619444061,70.4110815063
71.4126730759,69.0637325684
71.5602072266,70.1344799744
71.5914516403,72.363955603
71.4562526672,69.1822214355
71.5556896072,72.6057094788
71.6754837708,79.3381518188
71.5789393478,68.3483845581
71.5146032608,69.1404217407
71.5046347549,69.0573324524
71.5480723526,70.3980412659
71.5403367569,71.9347697266
71.5159286911,71.1136016418
71.6312999771,68.6248560547
71.5243548935,68.9780236938
71.48396436,71.8766150635
71.4243778275,69.2596236816
71.5717062973,68.6136614807
71.5345349991,76.7433097107
71.534020105,71.1498036865
71.6526687317,71.1805405334
71.341091806,75.1757547974
71.5232673965,69.220897168
71.4961322327,71.2554516113
71.4049555481,68.7414656006
71.4139354919,71.580927179
71.561139296,70.955203125
71.5766012054,70.1193809387
71.5032801178,73.5913053101
71.4663700729,69.4818650146
71.4927863037,71.6466766235
71.4147652725,68.6506963501
71.3681765717,70.7467026123
71.4421366104,69.5494920776
71.5177809036,69.2131293945
71.4888219833,68.6157370361
71.4161324768,71.3735368896
71.5647483231,68.9091788635
71.4904318695,71.3548012085
71.4790737228,69.1139636841
71.5290851913,68.7454137939
71.4113517105,70.2770405823
71.4634574417,72.4164483643
71.3252832764,68.3901833618
71.4518109253,68.7466099243
71.4710290314,70.867516095
71.4426381531,73.2126811035
71.5486347916,70.0043752808
71.3715613342,69.2112793213
71.3798991028,73.9608247314
71.4270045746,71.5516549622
71.5327711411,70.2014453674
71.3893747299,68.5215178711
71.2795525742,69.1906633789
71.5327914841,68.8269105469
71.5422932892,68.5748157654
71.4246879089,69.3897712769
71.5549323013,68.5230430664
71.50883069,68.3415235413
71.3509144958,68.3267421387
71.481954335,71.4550079224
71.4854872421,71.1289114929
71.393084613,74.5969289551
71.398116983,71.345301001
71.3484241928,72.5735020813
71.4093303635,80.7559254272
71.5079147766,73.1553960449
71.4556482956,68.5394730774
71.361362735,69.2650547119
71.3444410904,69.2400859009
71.450345491,73.3900169861
71.2557663849,69.333848822
71.3453899628,71.4622489258
71.2456368851,70.3205031067
71.3370478394,72.8801310425
71.5141857864,68.9776589844
71.2470707977,69.4808499756
71.3739830246,68.4054918213
71.428335231,71.1842198181
71.3747374771,70.5548107971
71.4015625031,77.092946936
71.4434798874,71.5156221619
71.4387127106,68.9044810181
71.3254509323,69.8075696899
71.3607473328,70.9345311218
71.288968689,71.6094026428
71.3008547424,68.5515607666
71.3293370575,68.4226343262
71.3278374283,70.6671731079
71.4368426636,71.0202960205
71.3345451141,69.0848471863
71.4440097382,69.407714978
71.3478736557,69.5064701782
71.3062383347,69.8525494324
71.2506269714,68.5796738281
71.2826749161,70.8040307495
71.3075235306,69.3515750427
71.2181968643,68.5477137695
71.3511533218,70.4576838318
71.2110511948,68.1265032288
71.3365526993,68.7919107422
71.3633601013,72.594139093
71.4944981857,70.4761059937
71.3486916428,70.4146995728
71.2369530151,68.573161377
71.1950970688,73.0341935608
71.1884552063,69.6148956421
71.3040428116,69.2592763794
71.2633274872,70.1959406433
71.2826118546,68.6559340942
71.3537586319,70.6195939148
71.2394478638,71.732356488
71.4122601395,74.6817450439
71.2311379059,72.5830127075
71.1834094604,69.1877347534
71.3177573837,69.0426550781
71.2742610962,69.1370230225
71.3470259125,69.821538501
71.2404160645,73.037804126
71.2996250061,68.5472284912
71.3679282455,79.5920846558
71.2393967133,70.5420819763
71.1642157944,68.947947937
71.2740628159,70.8988212708
71.1698047485,68.937806073
71.3420217712,68.2617547852
71.2120082443,68.924282019
71.1832515976,73.8282419556
71.2409317505,68.9325492371
71.2558450027,70.8135452087
71.2525033112,68.1762796753
71.2883100113,68.3533386902
71.136612323,68.7047774902
71.1768253754,69.965231311
71.2301750381,68.4465348083
71.1862641449,75.5973106323
71.1834337524,70.8171251587
71.2163915985,68.5775033264
71.1005775589,74.6243582275
71.2889190369,75.2950697876
71.1770302124,73.9200049927
71.2153659653,69.2071876099
71.0818046371,68.1108292542
71.2857767319,81.2356975952
71.2291737854,68.620405481
71.2582829407,69.3025016846
71.1136840576,69.6358915527
71.2620978943,69.1915996094
71.1778250122,74.9365289673
71.2355047928,72.1547770203
71.091759903,70.5353982117
71.1463923767,71.3155794861
71.1410592026,69.5960225952
71.0951316299,68.6885512573
71.2570135208,69.4370922424
71.1845496002,74.42112677
71.1115399597,69.0893163025
71.0542362869,72.3913600098
71.121793718,68.1779816406
71.2160707092,69.0889404297
71.2678966843,70.6759286438
71.1757946869,70.6010899536
71.2018966888,70.2766820129
71.1226656235,73.2617999146
71.2115637512,68.8695174072
71.1978307266,70.7238803955
71.3315919052,68.7550612793
71.013560759,69.6390717651
71.1157661819,70.8996869812
71.2096941254,70.1788798584
71.1738706818,68.8600675415
71.1489009628,71.9427626526
71.0450178726,69.8692629639
71.2109074173,68.4624040649
71.1683493637,68.5718414001
71.1528073013,73.3800946411
71.1385684784,69.2530444092
71.2317538864,71.199873407
71.0535967194,70.4413597412
71.1739760574,73.8158679504
71.1538216553,71.9631496399
71.0981240189,69.06780979
71.1263259903,78.2944326355
71.2193662109,69.7986927612
71.0714537109,73.4931510132
71.1002657761,68.0660822021
71.120721843,69.5267121826
71.1195302124,68.1582425415
71.1244231049,72.5207622925
71.0445154251,69.4907306824
71.1210535385,69.5669291138
71.1457518478,68.4783765808
71.0133221375,68.6726297485
71.1472544418,68.4203061523
71.185973587,70.820829248
71.1100940857,70.559138678
71.1223529251,68.5937143127
71.0504572098,69.0826982422
71.0590585815,68.4845404358
71.0606107254,69.6700145447
71.0924543121,69.4349505371
71.1466989319,70.1071547974
71.0616382126,69.4005846924
70.9287387878,68.3324621948
71.1156012405,72.3608815308
71.0916941467,69.6565686157
71.016732196,71.2631913818
71.1208754578,73.2629731934
71.1616533875,78.603001709
71.1105558655,68.1601632324
70.9679204803,69.8553647339
70.9828437759,75.1773766724
71.0776682938,70.6718994629
71.0287177658,68.1508890808
71.0775811005,68.5843391602
71.069166803,69.331088623
71.0087346329,68.9331689514
71.1128175842,69.6576529724
71.030791835,70.5141087769
71.0671144348,69.7567457642
71.1570335144,70.0362401367
71.0548224747,70.7545940735
71.1424440491,71.4271336548
71.0650919144,83.7736302734
71.1741587952,69.0425614075
71.0514710342,70.2530712036
71.1271169907,68.7379220093
71.1027562836,69.5140635925
71.1139630051,68.1226153442
71.0547570801,70.8339767273
71.0569517197,70.6145221863
71.0777709274,68.1726406494
70.9604973328,70.2247910278
71.0759319901,69.3771493164
71.2139285477,69.5471462402
71.068411116,69.3215901184
71.0302336136,70.3234297119
71.0256177078,69.1909591553
70.9476093658,68.8470305176
70.961890921,73.7869994141
70.8107197052,73.1359032959
71.0458497803,68.282540625
71.0345901306,72.0487773682
71.0377982986,71.3490089355
71.1572155365,74.7068237976
71.0560032974,69.0433177368
70.8821221191,72.8851934998
71.0465953873,69.770041626
70.9403434174,72.0054034058
70.9933704758,69.6840592896
71.0824907089,70.364780127
70.9538995956,68.8342788696
71.0869441093,75.2308772827
70.9481013168,71.2170951965
71.0255791504,71.425441095
70.9683444916,68.2748800476
71.0805949051,68.4934987427
70.9600306152,70.5696039307
71.049051384,68.618931427
70.8491222504,68.7714179932
71.1812603714,68.4540673706
70.9259663208,71.3771242981
70.9521227203,74.8821530151
70.9736393982,73.0147358643
70.9724738037,69.6873942871
70.9924347977,68.7134747437
70.899725032,70.192740155
70.986071608,70.3372798584
70.9677163681,72.0392931702
70.9409094345,69.9714361572
70.8755477066,68.5572102417
71.0223369934,69.7894375549
70.9976275833,69.9670582397
71.0315675064,75.7117000977
71.0101666107,69.926498645
70.8418785431,68.3616831543
70.8732792206,70.6629795715
70.9611616165,68.3300401123
70.8584288712,72.4123737427
70.9257144455,78.4844489502
70.9696008911,70.5921420349
70.9462619934,67.9864337769
70.9938951218,69.356346637
70.9886299164,69.0895064026
70.951251532,68.6777910767
70.9416892365,68.7297822388
71.03321577,73.2096695862
70.911280304,69.423926886
70.8770187836,70.0269813049
70.9600985626,68.685617749
70.8732564758,68.4483744934
70.7798846146,70.2035138489
70.8811706894,74.3502645203
70.9535959503,74.7865324951
70.935219223,68.499169104
71.0568312576,69.9130445618
70.8067278503,72.5381272461
70.9025557632,71.9207317444
70.9020333557,70.1304958008
70.8954692429,67.9213673828
70.9172686737,74.1538395508
70.8688206345,72.0786704346
70.8631646484,73.6377584351
70.8791454803,69.1881581665
70.8293419617,70.5674535645
70.8847791245,69.7375311279
70.8953154694,68.5512874023
70.7908386795,68.5604468811
70.8563207687,69.5996894897
70.8005843231,71.9726518799
70.861510939,71.9352560913
70.8525549164,68.6874735718
70.8327428345,72.8773303772
70.9054941849,68.2072540039
70.861813092,70.2117788208
70.7313030685,70.813969696
70.8289517487,69.3897229858
70.8138820435,73.339365448
70.9408182861,69.8389368958
70.9229653519,72.9716605347
70.9362773483,70.6535516235
70.8304746933,70.5572282104
70.9729541489,68.7310068054
70.8470959991,71.5580443604
70.8819352386,67.7921318481
70.7752391052,69.1460525513
70.9137371964,68.9342116211
70.9230635803,70.9825175293
71.0411233215,68.3788949768
70.8201296402,71.439755127
70.8785552689,68.4530761963
70.8325155563,69.030543335
70.8518412292,68.1777205017
70.85680103,70.4032495056
70.845466156,72.0411204956
70.7871278931,68.6152957947
70.9802992584,68.5193096436
70.8174708252,70.935233728
70.7962305344,69.3325738342
70.7748741592,77.0658413635
70.9118494278,71.9008692993
70.9094363861,69.0561063232
70.8182135986,69.8994074585
70.8131433243,68.2193402344
70.868271402,68.3186068909
70.7500434555,69.7376622559
70.7904311981,68.2765023376
70.8677340012,69.4296639282
70.7588191452,68.1961856812
70.7365262772,71.2815900269
70.8082193069,68.8281272644
70.9592893845,68.4660604126
70.6616102509,70.4359768311
70.7673653107,71.4359821777
70.808228775,69.5004516113
70.822564682,69.9951534424
70.971935199,72.6556529541
70.7926959534,68.1873358643
70.8096952225,68.3059411743
70.8792581818,68.4969302856
70.8690074341,69.7938517151
70.8281426025,71.2765150757
70.859613765,68.8793698608
70.8092072281,70.9591769165
70.8990134903,69.1219721802
70.785815094,68.1209630554
70.7770679596,68.4430186523
70.7405908844,68.4233363831
70.9063444778,70.7153528198
70.8146540924,70.5200977844
70.817565065,70.9955150635
70.8787758514,79.732515332
70.6422723221,69.8330970581
70.697503511,68.6366467896
70.8985026672,69.5201890686
70.9008740524,69.2361965759
70.8245575577,67.8808142639
70.8332223221,68.2149889526
70.9400601425,68.4907351135
70.8586885605,67.7897558594
70.7991272827,68.3030007813
70.6938683533,68.2574330444
70.6996109833,71.9917557495
70.6089053589,71.6663032104
70.7218550186,69.5088428833
70.7199259918,68.6508121582
70.7128604202,70.6304832397
70.8252493607,68.9180670288
70.8772640778,73.9589644775
70.7406070663,69.6341086548
70.7361938599,69.9511826294
70.6276657959,70.1474935242
70.7828172882,70.9347225464
70.6955436691,74.2903567383
70.6317019455,69.4692262939
70.8050031326,68.7151563232
70.7905532043,71.186834314
70.7300917511,69.1815470276
70.6235429153,73.1223036865
70.73860634,68.4428061401
70.7322276108,68.4076100769
70.8082739517,70.5947894409
70.8033757202,73.966541687
70.7208335968,69.1441280029
70.7693503418,67.8322649353
70.7212844925,67.9952739014
70.6195559982,71.0082967712
70.6969418839,72.9249647949
70.7383059204,68.6382474365
70.7004100632,82.4496744873
70.7494432877,72.065344458
70.758824617,68.0571153931
70.8559593063,70.1511759644
70.5594552933,68.8828367249
70.717032312,68.6836576599
70.6927137939,68.5426455811
70.67190336,69.9169498413
70.7928394226,67.9274925903
70.744667247,68.5754675232
70.7339830917,67.9659575867
70.7448099243,68.0344163452
70.7178729385,70.2440007324
70.68446259,68.874198584
70.6991845795,70.8307059082
70.6964304504,69.3562175903
70.7404778732,71.3880444519
70.7293250961,67.7508392456
70.6862653305,70.3331648743
70.7024982727,68.5777660522
70.6430954681,68.4542529785
70.6685626602,68.338506897
70.6541600204,67.7893787964
70.7244100128,68.3303896851
70.6772767654,72.1191758057
70.6810759109,68.0727017456
70.7655381393,71.5147660339
70.5031934311,70.2108180542
70.6068100906,68.2083079712
70.6264254608,67.9114261108
70.6935540955,68.8974689331
70.7946378036,72.6243841614
70.783786322,71.9256115295
70.5653454636,76.0296207764
70.6891538513,68.1612903687
